;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
66,30066,162.5,256.4,1.5778461538461537,138.6,67.0,6.9,64.69999999999999,147.2,44.9,22.100000000000005,5.1,1.8,1.1,3.0,11.199999999999998,49.4,0.0,0.0,0.0,8.6,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,308.1,2.2489051094890518,113.9,68.6,0.0,45.3,121.1,68.6,0.0,0.0,0.0,1.9,0.0,0.3,43.1,0.0,0.0,0.0,7.2,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,335.2,1.924225028702641,36.2,0.0,0.0,36.2,45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,19.5,16.7,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,32.0,106.8,3.3375,82.9,9.8,16.7,56.400000000000006,85.50000000000001,5.900000000000001,3.9,12.4,4.3,2.7999999999999994,7.3,6.599999999999999,39.7,0.0,0.0,0.9,1.7,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,103.59999999999998,351.5,3.392857142857144,23.5,0.2,0.3,23.0,34.7,0.1,0.1,0.2,0.1,6.400000000000001,0.1,0.1,16.4,0.0,0.0,5.7,5.5,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,25.0,63.20000000000001,2.5280000000000005,0.0,0.0,0.0,0.0,237.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.1,1.3,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,99.7,342.1000000000001,3.4312938816449354,85.6,0.6,0.9,84.1,94.7,0.6,0.0,0.0,0.9,0.0,0.0,0.0,84.1,0.0,0.0,3.8,5.3,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.5,14.699999999999998,2.6727272727272724,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,82.4,205.30000000000004,2.4915048543689324,140.8,23.1,40.4,77.30000000000001,178.3,13.1,10.0,30.3,10.1,7.2,17.6,16.6,35.9,0.0,0.0,33.1,4.4,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,513.6,1157.0,2.252725856697819,592.8,82.7,115.10000000000002,395.0,711.6000000000001,43.6,39.1,85.40000000000002,29.7,19.5,89.5,170.3,115.7,0.0,0.0,91.59999999999998,27.2,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,500.3999999999999,1237.8,2.473621103117506,158.3,25.1,41.5,91.7,273.6,14.9,10.2,31.3,10.2,7.5,18.6,25.3,40.3,0.0,0.0,88.8,26.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,518.4,1067.8,2.059799382716049,943.4,35.7,71.9,835.8000000000001,1052.0000000000002,21.7,14.0,56.20000000000001,15.699999999999998,10.1,155.0,618.2,52.5,0.0,0.0,81.2,27.399999999999995,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,581.9,1375.5999999999997,2.3639800653033163,306.0,97.8,41.2,167.0,356.6,70.4,27.399999999999995,30.5,10.699999999999998,6.900000000000001,18.0,27.399999999999995,114.7,0.0,0.0,19.8,30.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,488.5,876.7000000000002,1.7946775844421703,406.9,149.29999999999998,21.6,236.0,511.1,54.20000000000001,95.09999999999998,16.0,5.599999999999999,13.699999999999998,59.29999999999999,125.7,37.3,0.0,0.0,78.4,25.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,552.9,837.6,1.5149213239283776,351.6,120.50000000000004,34.1,197.0,436.5,27.600000000000005,92.90000000000002,25.2,8.9,24.100000000000005,130.2,13.199999999999998,29.5,0.0,0.0,55.70000000000001,29.2,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,157.7,243.4,1.5434369055168042,315.0,23.4,39.6,252.0,343.1,14.199999999999998,9.2,29.3,10.3,6.599999999999999,72.3,15.4,157.7,0.0,0.0,19.8,8.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,617.9,1.6398619957537155,499.8,125.0,37.0,337.79999999999995,520.5999999999999,51.5,73.5,27.0,10.0,43.5,15.9,100.3,178.1,0.0,0.0,0.9,19.9,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,248.7,185.1,18.9,44.7,248.7,70.0,115.09999999999998,14.0,4.9,3.2000000000000006,8.3,7.400000000000001,25.8,0.0,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,197.30000000000004,491.3999999999999,2.4906234161175864,251.8,103.5,18.4,129.9,370.8,78.2,25.3,13.6,4.8,7.2,69.5,22.5,30.7,0.0,0.0,108.59999999999998,10.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,62.5,186.4,2.9824,133.7,11.4,23.6,98.7,143.6,7.8,3.6,11.6,12.0,7.099999999999999,6.8,19.7,65.1,0.0,0.0,6.599999999999999,3.2999999999999994,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,15.0,37.7,2.5133333333333336,156.6,45.7,38.3,72.6,163.09999999999997,33.3,12.4,28.5,9.8,6.599999999999999,16.8,15.4,33.8,0.0,0.0,5.7,0.8000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,69.0,172.19999999999996,2.495652173913043,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,3.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,69.0,172.19999999999996,2.495652173913043,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999999999998,0.0,28.3,3.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,164.5,352.5,2.142857142857143,335.7,275.5,7.699999999999999,52.500000000000014,368.00000000000006,2.5,273.0,5.1,2.6,1.1,3.0,2.7000000000000006,45.70000000000001,0.0,0.0,23.600000000000005,8.7,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,125.2,389.5,3.1110223642172525,716.7,501.5000000000001,12.3,202.9,749.6999999999999,435.6000000000001,65.9,9.4,2.9,140.7,48.29999999999999,4.3,9.6,0.0,0.0,26.399999999999995,6.599999999999999,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,255.2,624.3,2.4463166144200628,117.3,0.0,0.6,116.70000000000002,139.3,0.0,0.0,0.0,0.6,91.90000000000002,0.0,1.5,23.3,0.0,0.0,8.5,13.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,200.0,574.8,2.874,198.9,20.9,40.3,137.7,210.4,12.699999999999998,8.2,30.7,9.6,15.300000000000002,15.5,40.3,66.6,0.0,0.0,0.9,10.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,111.40000000000002,277.9,2.494614003590664,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,5.900000000000001,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,115.2,289.4,2.5121527777777777,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.099999999999999,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,284.0,872.6,3.072535211267606,194.6,58.0,24.7,111.9,219.00000000000003,8.9,49.1,18.2,6.5,8.4,10.699999999999998,34.9,57.9,0.0,0.0,9.4,15.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,493.2,1.8253145817912655,64.1,7.9,13.4,42.8,78.4,4.8,3.1,9.9,3.5,2.3,5.900000000000001,17.9,16.7,0.0,0.0,0.0,14.300000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,15.4,38.3,2.487012987012987,2.7,0.5,0.8,1.4,8.200000000000001,0.3,0.2,0.6,0.2,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,4.7,0.8000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,106.7,331.2,3.1040299906279287,2.1,0.0,0.0,2.1,22.8,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,15.1,5.599999999999999,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,440.6000000000001,1225.9,2.78234226055379,134.8,15.6,9.1,110.10000000000002,158.10000000000002,2.3,13.300000000000002,4.6,4.5,5.2,18.0,33.7,53.20000000000001,0.0,0.0,0.0,23.3,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,228.7,725.7999999999998,3.1735898557061653,19.700000000000003,2.2,5.200000000000001,12.3,39.4,1.3,0.9,2.7000000000000006,2.5,0.6,1.6000000000000003,4.3,5.8,0.0,0.0,7.599999999999999,12.1,90006.0,0.0,0.0,0.0,3,BOX ELDER
